Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-08-30,TX-al_noor_supermarket-d07-001161,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-08-30,TX-al_noor_supermarket-d07-001162,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,card
2026-08-30,TX-al_noor_supermarket-d07-001163,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,cash
2026-08-30,TX-al_noor_supermarket-d07-001164,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,cash
2026-08-31,TX-al_noor_supermarket-d07-001165,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-08-31,TX-al_noor_supermarket-d07-001166,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-08-31,TX-al_noor_supermarket-d07-001167,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,cash
2026-08-31,TX-al_noor_supermarket-d07-001168,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,cash
2026-08-31,TX-al_noor_supermarket-d07-001169,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-09-01,TX-al_noor_supermarket-d07-001170,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,cash
2026-09-01,TX-al_noor_supermarket-d07-001171,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-09-01,TX-al_noor_supermarket-d07-001172,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,card
2026-09-01,TX-al_noor_supermarket-d07-001173,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-09-02,TX-al_noor_supermarket-d07-001174,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-09-02,TX-al_noor_supermarket-d07-001175,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-09-02,TX-al_noor_supermarket-d07-001176,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,card
2026-09-02,TX-al_noor_supermarket-d07-001177,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,mada
2026-09-02,TX-al_noor_supermarket-d07-001178,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,cash
2026-09-02,TX-al_noor_supermarket-d07-001179,branch_a,Riyadh,Marshmallow Pack 200g,SNK-MLW-50,Snacks,1,3.5,3.5,2.0,card
2026-08-27,TX-al_noor_supermarket-d07-001180,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001181,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001182,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001183,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001184,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-27,TX-al_noor_supermarket-d07-001185,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001186,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001187,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001188,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-27,TX-al_noor_supermarket-d07-001189,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-27,TX-al_noor_supermarket-d07-001190,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-27,TX-al_noor_supermarket-d07-001191,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001192,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001193,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001194,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001195,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001196,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-27,TX-al_noor_supermarket-d07-001197,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-27,TX-al_noor_supermarket-d07-001198,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001199,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-28,TX-al_noor_supermarket-d07-001200,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001201,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-28,TX-al_noor_supermarket-d07-001202,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-28,TX-al_noor_supermarket-d07-001203,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-28,TX-al_noor_supermarket-d07-001204,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-28,TX-al_noor_supermarket-d07-001205,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001206,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-28,TX-al_noor_supermarket-d07-001207,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001208,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001209,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001210,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001211,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-28,TX-al_noor_supermarket-d07-001212,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-28,TX-al_noor_supermarket-d07-001213,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-28,TX-al_noor_supermarket-d07-001214,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-28,TX-al_noor_supermarket-d07-001215,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-28,TX-al_noor_supermarket-d07-001216,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-29,TX-al_noor_supermarket-d07-001217,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001218,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-29,TX-al_noor_supermarket-d07-001219,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001220,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001221,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001222,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001223,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001224,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001225,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001226,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-29,TX-al_noor_supermarket-d07-001227,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001228,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001229,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001230,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-29,TX-al_noor_supermarket-d07-001231,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001232,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-29,TX-al_noor_supermarket-d07-001233,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001234,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-29,TX-al_noor_supermarket-d07-001235,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001236,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-29,TX-al_noor_supermarket-d07-001237,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-29,TX-al_noor_supermarket-d07-001238,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-30,TX-al_noor_supermarket-d07-001239,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-30,TX-al_noor_supermarket-d07-001240,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-30,TX-al_noor_supermarket-d07-001241,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-30,TX-al_noor_supermarket-d07-001242,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001243,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001244,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-30,TX-al_noor_supermarket-d07-001245,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-30,TX-al_noor_supermarket-d07-001246,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001247,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-30,TX-al_noor_supermarket-d07-001248,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001249,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001250,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-30,TX-al_noor_supermarket-d07-001251,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001252,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-30,TX-al_noor_supermarket-d07-001253,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001254,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-30,TX-al_noor_supermarket-d07-001255,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-30,TX-al_noor_supermarket-d07-001256,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-30,TX-al_noor_supermarket-d07-001257,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-31,TX-al_noor_supermarket-d07-001258,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001259,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001260,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-31,TX-al_noor_supermarket-d07-001261,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001262,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-31,TX-al_noor_supermarket-d07-001263,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-31,TX-al_noor_supermarket-d07-001264,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-08-31,TX-al_noor_supermarket-d07-001265,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001266,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001267,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-31,TX-al_noor_supermarket-d07-001268,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-31,TX-al_noor_supermarket-d07-001269,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001270,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-08-31,TX-al_noor_supermarket-d07-001271,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001272,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001273,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-01,TX-al_noor_supermarket-d07-001274,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-01,TX-al_noor_supermarket-d07-001275,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-01,TX-al_noor_supermarket-d07-001276,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001277,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001278,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001279,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001280,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001281,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-01,TX-al_noor_supermarket-d07-001282,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-01,TX-al_noor_supermarket-d07-001283,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001284,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001285,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-01,TX-al_noor_supermarket-d07-001286,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-01,TX-al_noor_supermarket-d07-001287,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-01,TX-al_noor_supermarket-d07-001288,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-01,TX-al_noor_supermarket-d07-001289,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001290,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001291,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-02,TX-al_noor_supermarket-d07-001292,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-02,TX-al_noor_supermarket-d07-001293,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-02,TX-al_noor_supermarket-d07-001294,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001295,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-02,TX-al_noor_supermarket-d07-001296,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001297,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001298,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-02,TX-al_noor_supermarket-d07-001299,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001300,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001301,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-02,TX-al_noor_supermarket-d07-001302,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001303,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-02,TX-al_noor_supermarket-d07-001304,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001305,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-02,TX-al_noor_supermarket-d07-001306,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-08-27,TX-al_noor_supermarket-d07-001307,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-27,TX-al_noor_supermarket-d07-001308,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-27,TX-al_noor_supermarket-d07-001309,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-27,TX-al_noor_supermarket-d07-001310,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-27,TX-al_noor_supermarket-d07-001311,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-27,TX-al_noor_supermarket-d07-001312,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-27,TX-al_noor_supermarket-d07-001313,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-27,TX-al_noor_supermarket-d07-001314,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-27,TX-al_noor_supermarket-d07-001315,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-27,TX-al_noor_supermarket-d07-001316,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-27,TX-al_noor_supermarket-d07-001317,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-28,TX-al_noor_supermarket-d07-001318,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-28,TX-al_noor_supermarket-d07-001319,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-28,TX-al_noor_supermarket-d07-001320,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-28,TX-al_noor_supermarket-d07-001321,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-28,TX-al_noor_supermarket-d07-001322,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-28,TX-al_noor_supermarket-d07-001323,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-28,TX-al_noor_supermarket-d07-001324,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-28,TX-al_noor_supermarket-d07-001325,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-08-28,TX-al_noor_supermarket-d07-001326,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-29,TX-al_noor_supermarket-d07-001327,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-08-29,TX-al_noor_supermarket-d07-001328,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-29,TX-al_noor_supermarket-d07-001329,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-29,TX-al_noor_supermarket-d07-001330,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-29,TX-al_noor_supermarket-d07-001331,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-08-29,TX-al_noor_supermarket-d07-001332,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
