Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-08-30,TX-B1_healthy_supermarket-d07-000158,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-30,TX-B1_healthy_supermarket-d07-000159,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-08-30,TX-B1_healthy_supermarket-d07-000160,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-30,TX-B1_healthy_supermarket-d07-000161,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-08-31,TX-B1_healthy_supermarket-d07-000162,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-31,TX-B1_healthy_supermarket-d07-000163,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-08-31,TX-B1_healthy_supermarket-d07-000164,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-31,TX-B1_healthy_supermarket-d07-000165,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-31,TX-B1_healthy_supermarket-d07-000166,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-31,TX-B1_healthy_supermarket-d07-000167,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-08-31,TX-B1_healthy_supermarket-d07-000168,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-08-31,TX-B1_healthy_supermarket-d07-000169,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-01,TX-B1_healthy_supermarket-d07-000170,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-01,TX-B1_healthy_supermarket-d07-000171,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-01,TX-B1_healthy_supermarket-d07-000172,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-01,TX-B1_healthy_supermarket-d07-000173,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-01,TX-B1_healthy_supermarket-d07-000174,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-01,TX-B1_healthy_supermarket-d07-000175,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-01,TX-B1_healthy_supermarket-d07-000176,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-01,TX-B1_healthy_supermarket-d07-000177,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-01,TX-B1_healthy_supermarket-d07-000178,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-01,TX-B1_healthy_supermarket-d07-000179,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-02,TX-B1_healthy_supermarket-d07-000180,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-02,TX-B1_healthy_supermarket-d07-000181,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-02,TX-B1_healthy_supermarket-d07-000182,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-02,TX-B1_healthy_supermarket-d07-000183,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-02,TX-B1_healthy_supermarket-d07-000184,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-02,TX-B1_healthy_supermarket-d07-000185,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-02,TX-B1_healthy_supermarket-d07-000186,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-02,TX-B1_healthy_supermarket-d07-000187,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-02,TX-B1_healthy_supermarket-d07-000188,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-02,TX-B1_healthy_supermarket-d07-000189,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-02,TX-B1_healthy_supermarket-d07-000190,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-08-27,TX-B1_healthy_supermarket-d07-000191,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000192,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000193,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000194,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000195,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000196,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000197,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000198,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000199,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000200,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000201,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000202,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000203,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000204,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-29,TX-B1_healthy_supermarket-d07-000205,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-29,TX-B1_healthy_supermarket-d07-000206,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-29,TX-B1_healthy_supermarket-d07-000207,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-29,TX-B1_healthy_supermarket-d07-000208,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-29,TX-B1_healthy_supermarket-d07-000209,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-29,TX-B1_healthy_supermarket-d07-000210,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-29,TX-B1_healthy_supermarket-d07-000211,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-30,TX-B1_healthy_supermarket-d07-000212,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-30,TX-B1_healthy_supermarket-d07-000213,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-30,TX-B1_healthy_supermarket-d07-000214,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-30,TX-B1_healthy_supermarket-d07-000215,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-30,TX-B1_healthy_supermarket-d07-000216,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-30,TX-B1_healthy_supermarket-d07-000217,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-08-31,TX-B1_healthy_supermarket-d07-000218,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-31,TX-B1_healthy_supermarket-d07-000219,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-31,TX-B1_healthy_supermarket-d07-000220,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-31,TX-B1_healthy_supermarket-d07-000221,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-31,TX-B1_healthy_supermarket-d07-000222,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-08-31,TX-B1_healthy_supermarket-d07-000223,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-31,TX-B1_healthy_supermarket-d07-000224,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-09-01,TX-B1_healthy_supermarket-d07-000225,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-01,TX-B1_healthy_supermarket-d07-000226,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-01,TX-B1_healthy_supermarket-d07-000227,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-09-01,TX-B1_healthy_supermarket-d07-000228,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-01,TX-B1_healthy_supermarket-d07-000229,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-02,TX-B1_healthy_supermarket-d07-000230,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-02,TX-B1_healthy_supermarket-d07-000231,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-02,TX-B1_healthy_supermarket-d07-000232,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-02,TX-B1_healthy_supermarket-d07-000233,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-09-02,TX-B1_healthy_supermarket-d07-000234,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-02,TX-B1_healthy_supermarket-d07-000235,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000236,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000237,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000238,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000239,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000240,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000241,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000242,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000243,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000244,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000245,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000246,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000247,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000248,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000249,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000250,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000251,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000252,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000253,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000254,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000255,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000256,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000257,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000258,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000259,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000260,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000261,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000262,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000263,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000264,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000265,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000266,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000267,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000268,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000269,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000270,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000271,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000272,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000273,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000274,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000275,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000276,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-27,TX-B1_healthy_supermarket-d07-000277,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-27,TX-B1_healthy_supermarket-d07-000278,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000279,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-27,TX-B1_healthy_supermarket-d07-000280,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000281,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000282,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000283,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000284,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000285,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000286,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000287,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000288,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000289,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000290,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000291,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000292,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000293,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000294,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000295,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000296,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000297,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000298,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000299,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000300,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000301,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000302,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000303,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000304,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000305,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000306,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000307,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,card
2026-08-28,TX-B1_healthy_supermarket-d07-000308,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000309,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,mada
2026-08-28,TX-B1_healthy_supermarket-d07-000310,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
2026-08-28,TX-B1_healthy_supermarket-d07-000311,Riyadh - Tahlia,Riyadh,BBQ Charcoal 2kg,BBQ-CHR-04,Seasonal,1,16.0,16.0,9.0,cash
