Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-08,TX-al_noor_supermarket-d14-001364,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-08,TX-al_noor_supermarket-d14-001365,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-08,TX-al_noor_supermarket-d14-001366,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-08,TX-al_noor_supermarket-d14-001367,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-08,TX-al_noor_supermarket-d14-001368,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-08,TX-al_noor_supermarket-d14-001369,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-08,TX-al_noor_supermarket-d14-001370,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-08,TX-al_noor_supermarket-d14-001371,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-08,TX-al_noor_supermarket-d14-001372,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-08,TX-al_noor_supermarket-d14-001373,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-08,TX-al_noor_supermarket-d14-001374,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-08,TX-al_noor_supermarket-d14-001375,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-08,TX-al_noor_supermarket-d14-001376,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-08,TX-al_noor_supermarket-d14-001377,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-08,TX-al_noor_supermarket-d14-001378,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001379,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-09,TX-al_noor_supermarket-d14-001380,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001381,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001382,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001383,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001384,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001385,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001386,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-09,TX-al_noor_supermarket-d14-001387,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001388,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-09,TX-al_noor_supermarket-d14-001389,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001390,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001391,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001392,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001393,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001394,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-09,TX-al_noor_supermarket-d14-001395,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001396,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-09,TX-al_noor_supermarket-d14-001397,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,card
2026-09-09,TX-al_noor_supermarket-d14-001398,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,mada
2026-09-09,TX-al_noor_supermarket-d14-001399,branch_a,Riyadh,Cheese Doritos 170g,SNK-CHD-70,Snacks,1,5.75,5.75,3.2,cash
2026-09-03,TX-al_noor_supermarket-d14-001400,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001401,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001402,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001403,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001404,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001405,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001406,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-03,TX-al_noor_supermarket-d14-001407,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001408,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-03,TX-al_noor_supermarket-d14-001409,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001410,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001411,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001412,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001413,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-03,TX-al_noor_supermarket-d14-001414,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001415,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001416,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001417,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001418,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001419,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001420,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001421,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001422,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001423,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-04,TX-al_noor_supermarket-d14-001424,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001425,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001426,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-04,TX-al_noor_supermarket-d14-001427,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001428,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001429,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001430,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001431,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001432,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001433,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001434,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001435,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-05,TX-al_noor_supermarket-d14-001436,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001437,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001438,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-05,TX-al_noor_supermarket-d14-001439,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001440,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001441,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-05,TX-al_noor_supermarket-d14-001442,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001443,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-05,TX-al_noor_supermarket-d14-001444,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-06,TX-al_noor_supermarket-d14-001445,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001446,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001447,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-06,TX-al_noor_supermarket-d14-001448,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-06,TX-al_noor_supermarket-d14-001449,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001450,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-06,TX-al_noor_supermarket-d14-001451,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001452,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001453,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-06,TX-al_noor_supermarket-d14-001454,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-06,TX-al_noor_supermarket-d14-001455,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001456,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-06,TX-al_noor_supermarket-d14-001457,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-07,TX-al_noor_supermarket-d14-001458,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-07,TX-al_noor_supermarket-d14-001459,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-07,TX-al_noor_supermarket-d14-001460,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-07,TX-al_noor_supermarket-d14-001461,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-07,TX-al_noor_supermarket-d14-001462,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-07,TX-al_noor_supermarket-d14-001463,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-07,TX-al_noor_supermarket-d14-001464,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-07,TX-al_noor_supermarket-d14-001465,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-07,TX-al_noor_supermarket-d14-001466,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-07,TX-al_noor_supermarket-d14-001467,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-07,TX-al_noor_supermarket-d14-001468,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-08,TX-al_noor_supermarket-d14-001469,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-08,TX-al_noor_supermarket-d14-001470,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-08,TX-al_noor_supermarket-d14-001471,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-08,TX-al_noor_supermarket-d14-001472,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-08,TX-al_noor_supermarket-d14-001473,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-08,TX-al_noor_supermarket-d14-001474,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-08,TX-al_noor_supermarket-d14-001475,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-08,TX-al_noor_supermarket-d14-001476,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-08,TX-al_noor_supermarket-d14-001477,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-09,TX-al_noor_supermarket-d14-001478,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-09,TX-al_noor_supermarket-d14-001479,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-09,TX-al_noor_supermarket-d14-001480,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-09,TX-al_noor_supermarket-d14-001481,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-09,TX-al_noor_supermarket-d14-001482,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-09,TX-al_noor_supermarket-d14-001483,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-09,TX-al_noor_supermarket-d14-001484,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-09,TX-al_noor_supermarket-d14-001485,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-09,TX-al_noor_supermarket-d14-001486,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-09,TX-al_noor_supermarket-d14-001487,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,mada
2026-09-09,TX-al_noor_supermarket-d14-001488,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,card
2026-09-09,TX-al_noor_supermarket-d14-001489,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-09,TX-al_noor_supermarket-d14-001490,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-09,TX-al_noor_supermarket-d14-001491,branch_a,Riyadh,Popcorn Salted 100g,SNK-CHP-010,Snacks,1,2.75,2.75,1.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001492,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-03,TX-al_noor_supermarket-d14-001493,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-03,TX-al_noor_supermarket-d14-001494,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001495,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-03,TX-al_noor_supermarket-d14-001496,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-03,TX-al_noor_supermarket-d14-001497,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001498,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001499,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001500,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001501,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-03,TX-al_noor_supermarket-d14-001502,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-03,TX-al_noor_supermarket-d14-001503,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-03,TX-al_noor_supermarket-d14-001504,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-03,TX-al_noor_supermarket-d14-001505,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001506,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001507,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-04,TX-al_noor_supermarket-d14-001508,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001509,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-04,TX-al_noor_supermarket-d14-001510,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001511,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001512,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001513,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001514,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001515,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-04,TX-al_noor_supermarket-d14-001516,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-04,TX-al_noor_supermarket-d14-001517,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001518,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-04,TX-al_noor_supermarket-d14-001519,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-04,TX-al_noor_supermarket-d14-001520,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001521,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001522,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001523,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-05,TX-al_noor_supermarket-d14-001524,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001525,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001526,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-05,TX-al_noor_supermarket-d14-001527,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001528,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-05,TX-al_noor_supermarket-d14-001529,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001530,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001531,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001532,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,card
2026-09-05,TX-al_noor_supermarket-d14-001533,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
2026-09-05,TX-al_noor_supermarket-d14-001534,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,mada
2026-09-05,TX-al_noor_supermarket-d14-001535,branch_a,Riyadh,Oreo Cookies 154g,SNK-ORE-87,Snacks,1,4.25,4.25,2.5,cash
